Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
6894	-2116.875	-2305.323	188.4478	2.319369	0.711746	0.3659692
6900	-2117.642	-2306.1	188.4579	2.319369	0.7222053	0.4054535
6906	-2120.013	-2308.55	188.5372	2.252982	0.7233894	0.4467253
6912	-2131.306	-2319.692	188.3857	2.354441	0.7601734	0.4320128
6918	-2133.064	-2321.466	188.4012	2.329463	0.7601734	0.4071809
6924	-2123.755	-2311.118	187.3629	1.124808	0.6589231	2.501696
6930	-2115.415	-2302.58	187.1647	1.126415	0.6468635	2.634007
6936	-2113.825	-2301.063	187.2386	1.10452	0.7631394	2.508127
6942	-2121.474	-2308.921	187.4471	1.119436	0.6245136	2.48219
6948	-2111.911	-2299.238	187.3269	1.113678	0.6289992	2.55685
6954	-2117.396	-2304.976	187.5797	1.210717	0.8220348	2.179202
6960	-2125.649	-2314.111	188.4618	1.436811	0.8220348	1.40597
6966	-2122.108	-2310.887	188.7791	1.491546	0.5785985	1.364194
6972	-2119.919	-2308.591	188.6714	1.551466	0.7325853	1.23162
6978	-2122.636	-2311.545	188.9093	1.551466	0.5605389	1.23162
6984	-2122.536	-2311.11	188.5736	1.571452	0.8688352	1.160168
6990	-2110.442	-2299.141	188.6988	1.455805	0.6677438	1.356056
6996	-2110.707	-2299.283	188.5765	1.394049	0.6090403	1.558531
7002	-2113.849	-2302.161	188.312	1.395091	0.6849954	1.673511
7008	-2119.491	-2307.852	188.3614	1.373227	0.6778383	1.660619
7014	-2121.948	-2310.081	188.1331	1.464354	0.7754341	1.670231
7020	-2126.417	-2314.611	188.194	1.444466	0.7174537	1.692295
7026	-2128.235	-2316.831	188.5958	1.410838	0.7609076	1.378472
7032	-2119.36	-2307.701	188.3405	1.316443	0.714342	1.681973
7038	-2117.477	-2306.259	188.7821	1.3782	0.5884316	1.438594
7044	-2114.347	-2303.167	188.8205	2.0497	0.6586221	0.5782943
7050	-2116.499	-2305.286	188.7875	2.232833	0.5541951	0.4267689
7056	-2111.222	-2299.821	188.5992	2.243456	0.6758671	0.4172543
7062	-2108.737	-2297.435	188.6984	2.188715	0.6495402	0.4444094
7068	-2116.901	-2305.671	188.7707	2.122838	0.6495402	0.4894682
7074	-2123.266	-2311.812	188.5456	2.163486	0.792786	0.4692602
7080	-2130.539	-2319.625	189.0858	1.692108	0.6046959	0.8616862
7086	-2136.346	-2325.579	189.2326	1.786331	0.5000533	0.7575548
7092	-2135.881	-2325.024	189.1431	1.828677	0.5501033	0.7057034
7098	-2139.606	-2328.594	188.9876	1.963303	0.5501033	0.7395326
7104	-2136.525	-2325.043	188.5179	1.40369	0.7914617	1.416014
7110	-2127.288	-2315.794	188.5059	1.55064	0.7772808	1.323066
7116	-2123.715	-2312.464	188.749	1.46807	0.6522351	1.323066
7122	-2131.74	-2320.186	188.4462	1.496103	0.876372	1.323066
7128	-2133.167	-2321.774	188.6064	1.582183	0.6886437	1.306561
7134	-2131.53	-2320.309	188.7796	1.634145	0.7131297	1.085348
7140	-2141.67	-2330.51	188.8398	2.148793	0.5584237	0.3758418
7146	-2139.005	-2327.29	188.2848	2.427368	0.7163357	0.3140787
7152	-2127.511	-2316.258	188.7469	1.782797	0.7975275	0.8576425
7158	-2125.163	-2314.016	188.8538	1.777561	0.7293973	0.8351767
7164	-2150.61	-2339.449	188.839	1.630227	0.6339547	1.131338
7170	-2134.844	-2323.8	188.9567	1.878791	0.6718885	0.6277708
7176	-2131.202	-2320.035	188.8333	1.982879	0.6864095	0.6277708
7182	-2119.304	-2307.698	188.3933	2.276059	0.8225708	0.4442987
7188	-2125.248	-2313.979	188.7304	2.197104	0.6251393	0.510732
7194	-2121.898	-2310.656	188.7579	2.200364	0.6023014	0.4682446
7200	-2127.539	-2316.122	188.5825	2.215917	0.7136596	0.4318636
7206	-2124.17	-2312.786	188.616	2.187036	0.7136596	0.4487854
7212	-2114.37	-2303.03	188.6596	2.125083	0.7283895	0.4506252
7218	-2122.839	-2311.316	188.4776	2.18574	0.8335693	0.4941394
7224	-2119.78	-2308.494	188.7138	2.18574	0.635514	0.4219823
7230	-2128.532	-2317.266	188.7341	2.18574	0.6295936	0.471806
7236	-2143.453	-2331.799	188.3466	2.145788	0.9871331	0.4468734
7242	-2126.85	-2315.458	188.6079	2.182696	0.7224734	0.4438244
7248	-2132.32	-2320.597	188.2771	2.211024	0.989644	0.4399168
7254	-2129.207	-2317.715	188.5076	2.238526	0.728907	0.3672138
7260	-2129.793	-2318.087	188.2948	2.3278	0.8083293	0.3354287
7266	-2118.408	-2306.721	188.3126	2.340834	0.8073174	0.370948
7272	-2121.374	-2309.963	188.5896	2.163611	0.7303598	0.3803159
7278	-2120.872	-2309.36	188.4875	2.201533	0.7814498	0.3782987
7284	-2118.944	-2307.451	188.5069	2.173357	0.8072472	0.4216929
7290	-2124.893	-2313.506	188.6123	2.173357	0.7240604	0.4334546
7296	-2115.382	-2303.712	188.33	2.310416	0.7920315	0.3339361
7302	-2118.431	-2307.07	188.6389	2.310416	0.5810197	0.3683088
7308	-2116.929	-2305.392	188.4629	2.33174	0.6967408	0.3776316
7314	-2129.239	-2317.634	188.395	2.279376	0.79325	0.3774585
7320	-2121.222	-2309.83	188.6077	2.200026	0.7047852	0.425308
7326	-2111.887	-2300.426	188.5381	2.236391	0.7305706	0.4246654
7332	-2119.221	-2307.853	188.6326	2.154305	0.7258824	0.4465608
7338	-2114.304	-2303.016	188.7112	2.27085	0.5787949	0.42383
7344	-2114.727	-2303.345	188.6186	2.199818	0.6880222	0.3990428
7350	-2116.095	-2304.721	188.626	2.193054	0.685393	0.3936669
7356	-2114.976	-2303.64	188.6646	2.284724	0.5836889	0.3739181
7362	-2114.8	-2303.492	188.6926	2.287444	0.5769798	0.4119414
7368	-2119.809	-2308.787	188.9779	2.060741	0.5485248	0.5354059
7374	-2132.402	-2321.232	188.8296	1.959444	0.7176921	0.5899602
7380	-2120.051	-2308.827	188.7756	2.022453	0.7176921	0.5538818
7386	-2119.117	-2307.9	188.7831	2.020357	0.7072725	0.5865206
7392	-2118.432	-2307.199	188.7674	2.039219	0.7072725	0.5750631
7398	-2127.508	-2315.954	188.4461	1.993097	1.030733	0.5949097
7404	-2120.165	-2309.075	188.9102	1.564197	0.6290946	1.132812
7410	-2126.538	-2315.551	189.0136	1.656323	0.6116935	0.9696427
7416	-2113.977	-2302.625	188.6483	1.608314	0.7623556	1.171051
7422	-2126.869	-2315.4	188.5315	2.157269	0.8076045	0.4527904
7428	-2118.778	-2307.513	188.7356	2.205825	0.602843	0.41049
7434	-2116.883	-2305.511	188.6286	1.630945	0.8283795	1.098431
7440	-2120.419	-2309.133	188.7142	1.583627	0.8283795	1.062795
7446	-2126.374	-2315.357	188.983	1.584992	0.6506848	1.017241
7452	-2117.24	-2306.03	188.7907	1.651764	0.6280804	1.162364
7458	-2114.886	-2303.862	188.9763	1.569283	0.5997976	1.106361
7464	-2118.012	-2306.726	188.7136	1.540733	0.6472866	1.29842
7470	-2115.486	-2304.112	188.6265	1.446484	0.7082123	1.378388
7476	-2120.576	-2308.996	188.4194	1.261322	0.7143346	1.665038
7482	-2123.535	-2311.161	187.626	1.298197	0.9074577	2.028997
7488	-2120.303	-2308.571	188.2681	1.296376	0.7534862	1.712623
7494	-2121.517	-2309.546	188.0289	1.215468	0.6016812	2.06845
7500	-2115.735	-2303.693	187.9581	1.25326	0.7059328	1.995693
7506	-2119.634	-2307.007	187.3729	1.091743	0.7059328	2.477118
7512	-2118.493	-2307.318	188.8242	2.101664	0.6250479	0.5320283
7518	-2117.173	-2305.838	188.6654	2.121953	0.7297103	0.4786732
7524	-2117.125	-2305.665	188.5402	2.095185	0.8498139	0.4340079
7530	-2115.418	-2304.357	188.939	1.695759	0.6679319	0.9240838
7536	-2113.307	-2302.274	188.9665	1.815071	0.6530361	0.7687726
7542	-2112.336	-2301.145	188.8098	1.815071	0.7145235	0.8660251
7548	-2114.942	-2303.571	188.6291	1.844406	0.9522646	0.6948817
7554	-2108.039	-2296.848	188.8085	1.983397	0.7174308	0.581274
7560	-2110.135	-2299.098	188.963	1.916104	0.6444418	0.6113944
7566	-2111.239	-2299.953	188.7138	2.02068	0.7538666	0.6166271
7572	-2114.916	-2304.115	189.1989	2.001876	0.4348462	0.6346831
7578	-2113.504	-2302.405	188.9005	1.959619	0.6685371	0.5650574
7584	-2122.753	-2311.765	189.0117	1.959619	0.5515127	0.7026458
7590	-2121.215	-2309.923	188.7083	1.990839	0.7899588	0.5924296
7596	-2119.486	-2308.115	188.6294	1.990839	0.8075483	0.7166783
7602	-2122.832	-2311.579	188.7464	1.723682	0.8060051	0.9146199
7608	-2126.821	-2315.639	188.8189	1.625757	0.7080039	1.062589
7614	-2113.804	-2302.26	188.4553	2.221981	0.8142407	0.4377651
7620	-2113.054	-2301.512	188.4574	2.25072	0.7654695	0.3778705
7626	-2113.004	-2301.53	188.5259	2.29875	0.6659304	0.3622607
7632	-2112.347	-2300.801	188.4544	2.21956	0.7927456	0.3758056
7638	-2112.305	-2300.703	188.3985	2.394287	0.700593	0.3826794
7644	-2123.808	-2311.829	188.0215	2.385574	1.018865	0.3464917
7650	-2126.367	-2314.775	188.4079	2.401729	0.6455237	0.3169965
7656	-2125.475	-2313.642	188.1671	2.401729	0.8759083	0.3619373
7662	-2123.93	-2312.083	188.1528	2.449839	0.8132004	0.3217748
7668	-2120.022	-2308.286	188.2639	2.449839	0.7221327	0.3219302
7674	-2107.818	-2295.788	187.9708	2.425195	0.9927647	0.3109884
7680	-2110.471	-2298.69	188.2184	2.405311	0.8322659	0.3697891
7686	-2117.103	-2305.423	188.3201	2.281706	0.8126305	0.3203577
7692	-2125.159	-2313.834	188.6754	2.235525	0.628573	0.4265134
7698	-2139.399	-2327.887	188.4875	2.311569	0.6797027	0.3532481
7704	-2121.647	-2310.481	188.8342	1.739237	0.7445855	0.8816933
7710	-2120.527	-2308.944	188.4175	2.33584	0.7048926	0.3389683
7716	-2117.252	-2305.913	188.6609	2.319718	0.5631878	0.374757
7722	-2112.484	-2301.127	188.6427	2.212843	0.6725043	0.4429659
7728	-2116.967	-2305.707	188.7395	2.196382	0.6104454	0.4242132
7734	-2117.424	-2305.913	188.4892	2.302089	0.7059538	0.3919989
7740	-2128.146	-2316.476	188.3299	2.42795	0.7059538	0.3453537
7746	-2128.647	-2316.782	188.1355	2.492782	0.7059538	0.2514354
7752	-2119.424	-2307.637	188.2128	2.51567	0.6767404	0.2874382
7758	-2119.112	-2307.313	188.2016	2.491271	0.6992611	0.2834796
7764	-2144.637	-2333.426	188.7897	1.839977	0.7677204	0.7745749
7770	-2126.604	-2315.06	188.4559	2.321961	0.6992611	0.3588256
7776	-2122.649	-2310.981	188.3318	2.421275	0.7210113	0.3629692
7782	-2124.28	-2312.78	188.5003	2.391747	0.6177419	0.3629692
7788	-2127.025	-2315.537	188.5121	2.391747	0.6177419	0.3801553
7794	-2120.942	-2309.353	188.4107	2.435626	0.6177419	0.3151087
7800	-2128.034	-2316.446	188.4119	2.092263	0.9794708	0.532956
7806	-2124.121	-2313.068	188.9465	2.081285	0.5556843	0.5340303
7812	-2123.824	-2312.662	188.8386	1.961204	0.7052973	0.6058125
7818	-2122.948	-2311.677	188.7287	1.888581	0.7748335	0.7798647
7824	-2124.656	-2313.296	188.6397	1.868886	0.8842261	0.7552926
7830	-2117.397	-2305.7	188.3035	2.443662	0.6923503	0.3175068
7836	-2124.198	-2312.032	187.8339	2.522428	0.9794809	0.2737155
7842	-2120.934	-2309.089	188.1545	2.403397	0.8309281	0.3017029
7848	-2128.377	-2316.542	188.1656	2.403397	0.8193935	0.3000118
7854	-2123.571	-2311.617	188.0462	2.447894	0.9419052	0.357
7860	-2115.314	-2303.677	188.3631	2.340076	0.7390078	0.3320675
7866	-2110.782	-2299.311	188.529	2.340076	0.6157505	0.3334531
7872	-2114.07	-2302.63	188.5607	2.345906	0.5800792	0.3197998
7878	-2122.778	-2311.195	188.4168	2.179145	0.8715027	0.3968039
7884	-2111.4	-2299.946	188.5462	2.170345	0.7881276	0.5006808
7890	-2118.301	-2306.826	188.5255	2.190147	0.7881276	0.478614
7896	-2124.433	-2312.751	188.3183	2.205491	0.9621099	0.4906529
7902	-2120.242	-2309.153	188.9112	2.239975	0.4758923	0.4391722
7908	-2121.572	-2309.911	188.3387	2.380541	0.7494416	0.3655156
7914	-2119	-2307.413	188.4123	2.425063	0.6287925	0.3209649
7920	-2121.459	-2309.524	188.0647	2.469204	0.8448847	0.2957112
7926	-2129.042	-2316.969	187.9269	2.538225	0.8448847	0.2539305
7932	-2128.403	-2316.28	187.8767	2.618223	0.7636945	0.2239122
7938	-2123.251	-2311.4	188.1493	2.515126	0.7636945	0.3241906
7944	-2109.315	-2297.677	188.3618	2.460837	0.6238257	0.3029663
7950	-2112.076	-2300.152	188.0755	2.371018	0.9822154	0.3497111
7956	-2112.256	-2300.796	188.5399	2.256027	0.7091936	0.4099264
7962	-2111.617	-2300.131	188.5141	2.225789	0.7536333	0.4099264
7968	-2111.211	-2299.864	188.6536	2.141794	0.7200645	0.4510872
7974	-2115.323	-2303.804	188.4806	2.101099	0.9031325	0.4541077
7980	-2121.64	-2310.281	188.6406	2.073402	0.7894513	0.5230255
7986	-2130.231	-2318.661	188.4302	2.073402	0.9789976	0.5402338
7992	-2128.663	-2317.563	188.9001	2.113189	0.5665785	0.4975492
7998	-2133.338	-2322.04	188.7018	2.120954	0.7027582	0.4975664
8004	-2132.844	-2321.426	188.5816	2.191881	0.7226643	0.3988301
8010	-2132.398	-2321.068	188.6703	2.191881	0.6642432	0.4279051
8016	-2121.689	-2310.385	188.6963	2.191881	0.6417174	0.4147636
8022	-2126.903	-2315.733	188.8306	2.035671	0.6690653	0.4778092
8028	-2125.494	-2314.022	188.5272	2.281751	0.7007109	0.4146333
8034	-2127.538	-2316.215	188.6777	2.276111	0.576742	0.3656334
8040	-2125.867	-2314.293	188.4257	2.396484	0.6344108	0.3146014
8046	-2129.097	-2317.375	188.2778	2.475531	0.665384	0.2941035
8052	-2130.057	-2318.348	188.2907	2.475531	0.6317119	0.2722962
8058	-2134.515	-2322.699	188.1838	2.475531	0.7496597	0.305262
8064	-2123.457	-2311.815	188.3581	2.455127	0.6149907	0.287123
8070	-2126.008	-2314.297	188.2883	2.488614	0.6149907	0.2648063
8076	-2124.967	-2313.391	188.4238	2.41939	0.6149907	0.3092463
8082	-2124.448	-2312.649	188.2011	2.386647	0.8432778	0.3411017
8088	-2127.813	-2315.897	188.0838	2.448077	0.8878118	0.3345311
8094	-2120.186	-2308.326	188.1406	2.400738	0.8783074	0.3336132
8100	-2119.85	-2308.576	188.7255	2.256742	0.5828949	0.4445173
8106	-2116.769	-2305.498	188.7282	2.198223	0.6178637	0.4274994
8112	-2118.425	-2306.956	188.5303	2.176736	0.7763503	0.3989026
8118	-2130.314	-2318.599	188.2849	2.342637	0.7901416	0.3197362
8124	-2119.328	-2307.843	188.5153	2.330319	0.6461191	0.3545297
8130	-2116.343	-2304.793	188.4507	2.330319	0.698172	0.3610536
8136	-2115.001	-2303.425	188.4244	2.332331	0.7348363	0.3961755
8142	-2130.805	-2319.352	188.5471	2.231846	0.7167112	0.3948219
8148	-2126.951	-2315.369	188.4179	2.340936	0.705765	0.3461487
8154	-2119.245	-2307.926	188.6817	2.341053	0.5183988	0.3397653
8160	-2130.028	-2318.593	188.5658	2.366156	0.5677614	0.3260956
8166	-2133.099	-2321.613	188.5134	2.452773	0.5346255	0.3112293
8172	-2134.478	-2322.812	188.3336	2.415062	0.6970495	0.3243087
8178	-2142.714	-2330.989	188.2755	2.302299	0.8378203	0.3249907
8184	-2135.023	-2321.786	186.763	1.10148	0.7517551	2.811592
8190	-2128.758	-2316.5	187.7418	1.205653	0.6476665	2.219698
8196	-2123.46	-2311.143	187.6827	1.204235	0.6543613	2.252739
8202	-2119.166	-2307.166	187.9998	1.190172	0.5710127	2.133912
8208	-2119.27	-2307.259	187.9893	1.153065	0.6032103	2.133912
8214	-2122.947	-2310.663	187.7158	1.102724	0.5308411	2.411878
8220	-2120.005	-2307.238	187.233	1.09258	0.7068345	2.5631
8226	-2115.683	-2302.973	187.2904	1.127393	0.6872501	2.521615
8232	-2116.585	-2303.989	187.4041	1.037135	0.6696534	2.521615
8238	-2119.675	-2307.271	187.5967	1.181231	0.7010158	2.282796
8244	-2138.579	-2327.139	188.5598	1.773456	0.939847	0.9018735
8250	-2120.718	-2308.194	187.4761	1.161215	0.6701127	2.398179
8256	-2119.776	-2307.498	187.7215	1.141692	0.6701127	2.254305
8262	-2114.665	-2301.603	186.9383	1.011017	0.5132026	2.963633
8268	-2122.003	-2309.253	187.2497	1.011308	0.5296029	2.758789
8274	-2125.638	-2312.453	186.8157	1.074536	0.52317	2.9895
8280	-2126.321	-2312.949	186.6282	0.992111	0.8291567	2.903633
8286	-2129.307	-2315.685	186.3786	1.046008	0.5158911	3.273513
8292	-2128.874	-2315.186	186.3119	0.9976151	0.6202723	3.248172
8298	-2124.616	-2310.977	186.3613	0.9606862	0.6115497	3.248172
8304	-2132.131	-2317.919	185.7883	1.012919	0.3430411	3.822598
8310	-2128.146	-2313.883	185.7368	1.136033	0.340508	3.784515
8316	-2119.619	-2306.593	186.9736	1.03334	0.7956671	2.692057
8322	-2125.714	-2311.529	185.8146	0.9446406	0.9020816	3.36768
8328	-2126.39	-2311.87	185.4803	0.9285255	0.9376461	3.550391
8334	-2134.82	-2323.735	188.9156	1.975688	0.6350248	0.6140234
8340	-2131.546	-2317.198	185.6527	0.9257154	0.6075225	3.686058
8346	-2127.714	-2314.24	186.5255	0.8957415	0.6021526	3.197437
8352	-2127.113	-2313.619	186.5053	0.9128748	0.5885553	3.21106
8358	-2129.972	-2315.874	185.9015	0.892453	0.5259639	3.632838
8364	-2129.545	-2315.467	185.9227	0.9607505	0.6068223	3.509533
8370	-2122.35	-2308.506	186.1565	0.9124754	0.6461643	3.368533
8376	-2125.618	-2311.813	186.1948	0.8419435	0.5603968	3.460256
8382	-2119.281	-2304.51	185.2295	0.8044025	0.571985	4.028973
8388	-2118.879	-2305.552	186.6733	0.8367771	0.5097279	3.228965
8394	-2116.264	-2302.799	186.5353	0.8560334	0.5862376	3.228965
8400	-2116.583	-2302.073	185.4894	0.8701528	0.5537523	3.858385
8406	-2124.632	-2309.243	184.6108	0.8555278	0.5537523	4.36687
8412	-2135.973	-2321.155	185.1827	0.9181116	0.6298563	3.942625
8418	-2127.225	-2313.107	185.8823	0.8174891	0.6586624	3.574224
8424	-2124.52	-2310.707	186.1869	0.8202972	0.6586624	3.394738
8430	-2133.329	-2319.974	186.6448	0.9209087	0.9072995	2.884163
8436	-2128.992	-2315.284	186.2919	0.94578	0.872438	3.103906
8442	-2131.003	-2318.393	187.3903	0.9821286	0.5200021	2.699973
8448	-2137.429	-2324.467	187.0376	1.008753	0.6098501	2.815807
8454	-2129.424	-2317.677	188.2534	1.373709	0.7515457	1.669889
8460	-2130.399	-2318.537	188.1379	1.310226	0.6536082	1.883039
8466	-2126.732	-2314.959	188.2273	1.31935	0.6764284	1.794226
8472	-2131.42	-2319.598	188.1786	1.373475	0.7790008	1.6994
8478	-2134.579	-2322.755	188.1755	1.328052	0.8021803	1.714235
8484	-2132.764	-2321.376	188.6127	1.480465	0.6173437	1.457918
8490	-2131.531	-2319.878	188.3472	1.437223	0.8683456	1.453415
8496	-2132.144	-2320.89	188.7462	1.471788	0.6837176	1.287972
8502	-2130.766	-2318.588	187.8226	1.241147	0.6414472	2.149887
8508	-2134.746	-2323.072	188.3255	1.224586	0.4387053	2.040431
8514	-2128.645	-2316.147	187.502	1.207836	0.4387053	2.577336
8520	-2124.504	-2311.473	186.969	1.129028	0.630123	2.766758
8526	-2117.965	-2305.369	187.4037	1.231319	0.4072989	2.659615
8532	-2120.323	-2308.149	187.826	1.113662	0.5961314	2.271737
8538	-2114.545	-2301.829	187.2838	1.193716	0.7457106	2.437369
8544	-2113.874	-2302.144	188.2707	1.215401	0.6122848	1.896564
8550	-2123.243	-2311.209	187.9657	1.215527	0.8847475	1.872697
8556	-2127.86	-2315.851	187.9914	1.185625	0.6295984	2.086541
8562	-2133.059	-2320.711	187.6517	1.170337	0.9904367	2.039443
8568	-2133.067	-2321.497	188.4306	1.162247	0.6854223	1.75376
8574	-2128.276	-2316.263	187.987	1.155934	0.7204336	2.02885
8580	-2132.378	-2320.064	187.686	1.189407	0.7490358	2.180741
8586	-2126.098	-2314.03	187.9324	1.155562	0.7490358	2.041496
8592	-2129.36	-2317.015	187.6551	1.136873	0.7475284	2.235879
8598	-2130.888	-2318.597	187.709	1.141687	0.6286397	2.298807
8604	-2133.066	-2321.109	188.0426	1.176078	0.6154128	2.072386
8610	-2134.866	-2322.926	188.06	1.259715	0.8456417	1.807558
8616	-2133.397	-2321.845	188.4481	1.292542	0.8137968	1.532988
8622	-2129.724	-2317.943	188.2194	1.355632	0.8641572	1.612383
8628	-2124.796	-2313.183	188.3873	1.442901	0.88573	1.403476
8634	-2127.682	-2316.315	188.633	1.507764	0.6601818	1.375047
8640	-2124.598	-2313.504	188.9058	1.432478	0.5839672	1.303693
8646	-2122.042	-2310.714	188.6721	1.456644	0.470326	1.602296
8652	-2117.848	-2306.179	188.3306	1.427224	0.7106046	1.613017
8658	-2118.427	-2306.142	187.7156	1.305508	0.9490455	1.934766
8664	-2113.447	-2301.317	187.8701	1.268061	0.7926442	1.972786
8670	-2123.239	-2311.409	188.1704	1.307806	0.8476685	1.694985
8676	-2120.83	-2309.196	188.3658	1.430452	0.9182745	1.402521
8682	-2124.512	-2313.463	188.9516	1.548214	0.6201793	1.121335
8688	-2126.797	-2315.666	188.8696	1.536841	0.6201793	1.203221
8694	-2116.592	-2305.132	188.5392	1.626099	0.9756132	1.037364
8700	-2126.417	-2314.675	188.2578	1.639746	1.141054	1.138225
8706	-2129.619	-2318.495	188.8758	1.60021	0.6492047	1.106066
8712	-2114.703	-2303.393	188.6902	1.534429	0.7791944	1.181162
8718	-2119.493	-2308.191	188.6986	1.628233	0.7323359	1.141986
8724	-2118.054	-2306.596	188.5422	1.55538	0.8391025	1.229791
8730	-2116.98	-2305.828	188.8483	1.544534	0.6423391	1.188277
8736	-2128.847	-2317.24	188.3937	1.493213	0.8600034	1.381416
8742	-2129.68	-2318.265	188.5849	1.493213	0.8071363	1.276703
8748	-2114.561	-2302.983	188.4221	1.585513	0.7390742	1.398833
8754	-2122.892	-2311.613	188.7218	1.591104	0.7495522	1.135267
8760	-2126.355	-2314.983	188.6283	1.57658	0.8406152	1.135267
8766	-2118.956	-2307.679	188.7232	1.702339	0.8406152	0.9195802
8772	-2123.072	-2311.876	188.8044	1.714686	0.7044044	0.9946277
8778	-2122.414	-2311.482	189.0679	1.874533	0.6034283	0.5958808
8784	-2116.292	-2304.954	188.6616	1.921094	0.8790809	0.6318914
8790	-2120.846	-2309.698	188.8521	1.961304	0.6913856	0.6180584
8796	-2124.937	-2313.714	188.7766	2.060691	0.6913856	0.487838
8802	-2127.209	-2316.033	188.8243	1.977425	0.711803	0.571373
8808	-2130.417	-2319.198	188.7818	1.944435	0.7646992	0.6027579
8814	-2115.996	-2304.651	188.6547	1.993114	0.8385061	0.5740863
8820	-2120.872	-2309.563	188.6914	2.001139	0.797091	0.5863082
8826	-2130.858	-2319.609	188.751	2.029982	0.7334266	0.5369225
8832	-2126.802	-2315.736	188.9342	1.882341	0.621413	0.7816316
8838	-2123.897	-2312.962	189.0653	1.882341	0.568863	0.69783
8844	-2125.774	-2314.811	189.0367	1.935098	0.5762114	0.6254576
8850	-2138.218	-2326.02	187.8012	1.202443	0.9032841	1.979017
8856	-2136.483	-2324.807	188.3239	1.296203	0.8036178	1.629865
8862	-2133.137	-2321.192	188.0553	1.341142	0.9305519	1.688768
8868	-2133.737	-2322.51	188.7726	1.377514	0.7557516	1.268253
8874	-2130.247	-2319.101	188.8545	1.470079	0.6233677	1.268253
8880	-2130.877	-2319.472	188.5948	1.425553	0.5053617	1.638031
8886	-2125.701	-2314.196	188.495	1.382393	0.6883562	1.546702
8892	-2124.882	-2313.47	188.5884	1.414754	0.7178451	1.423062
8898	-2127.102	-2316.193	189.0909	1.568208	0.5063514	1.13397
8904	-2132.67	-2321.799	189.1289	1.588449	0.5063514	1.080885
8910	-2134.798	-2323.604	188.8065	1.612899	0.7005869	1.095064
8916	-2130.974	-2319.616	188.6419	1.415039	0.7544833	1.344949
8922	-2129.443	-2317.937	188.4933	1.42599	0.6322085	1.571983
8928	-2132.296	-2320.527	188.2314	1.329629	0.8491927	1.634604
8934	-2127.653	-2315.905	188.2524	1.392185	0.8477405	1.575081
8940	-2128.689	-2317.663	188.9733	1.493311	0.5324784	1.263139
8946	-2127.638	-2316.337	188.6995	1.656858	0.8732321	0.9545717
8952	-2114.546	-2303.303	188.756	1.774124	0.8041442	0.8476344
8958	-2122.158	-2310.873	188.715	1.747518	0.8041442	0.9252995
8964	-2120.108	-2309.171	189.0629	1.758633	0.5500418	0.9054803
8970	-2122.437	-2311.583	189.1462	1.675372	0.5500418	0.9054803
8976	-2109.258	-2298.097	188.8395	1.591811	0.7257305	1.053701
8982	-2106.721	-2295.538	188.8168	1.572115	0.6947177	1.129744
8988	-2109.218	-2297.944	188.726	1.571633	0.7699958	1.126491
8994	-2111.971	-2300.687	188.7152	1.474339	0.5870948	1.417612
9000	-2117.241	-2305.642	188.4007	1.509387	0.881992	1.343868
9006	-2109.04	-2297.969	188.9292	1.541812	0.6557257	1.10256
9012	-2115.749	-2304.587	188.8373	1.465204	0.6557257	1.24927
9018	-2114.374	-2303.184	188.81	1.573284	0.7542852	1.06545
9024	-2116.302	-2305.12	188.8172	1.717559	0.6384522	1.06545
9030	-2106.591	-2295.613	189.022	1.602261	0.5165513	1.150212
9036	-2111.13	-2299.928	188.7979	1.650583	0.7146399	1.050822
9042	-2116.101	-2305.12	189.0189	1.6761	0.605728	0.952486
9048	-2107.484	-2296.482	188.9983	1.795475	0.605728	0.8405322
9054	-2111.275	-2300.288	189.0122	1.775353	0.5917949	0.8723917
9060	-2116.273	-2305.414	189.1411	1.807943	0.5628584	0.7110602
9066	-2112.612	-2301.374	188.7621	1.878674	0.7230318	0.833394
9072	-2116.117	-2305.235	189.1181	1.882048	0.5450326	0.6679941
9078	-2115.677	-2304.741	189.0645	1.887986	0.5733479	0.6763572
9084	-2102.46	-2291.539	189.0781	1.867714	0.5733479	0.6889729
9090	-2108.134	-2297.168	189.0346	1.744815	0.6593462	0.7594978
9096	-2112.425	-2301.461	189.0361	1.744815	0.5841819	0.8930902
9102	-2117.193	-2306.171	188.9788	1.657146	0.6453231	0.9557774
9108	-2122.46	-2311.009	188.5494	1.594768	0.9197551	1.111496
9114	-2130.093	-2318.886	188.7933	1.470565	0.5699393	1.379692
9120	-2131.836	-2320.722	188.8869	1.599498	0.604747	1.152998
9126	-2117.193	-2305.895	188.7019	1.482809	0.6297854	1.373493
9132	-2126.542	-2315.045	188.5032	1.535494	0.9009214	1.221585
9138	-2133.702	-2322.146	188.444	1.549506	0.8502975	1.305245
9144	-2129.521	-2318.248	188.7272	1.499248	0.5579773	1.42292
9150	-2132.315	-2321.074	188.7588	1.589578	0.5839774	1.295483
9156	-2135.994	-2325.081	189.0871	1.66243	0.5628888	0.9618386
9162	-2135.425	-2324.368	188.9434	1.662889	0.597888	1.052393
9168	-2133.288	-2322.348	189.0602	1.814571	0.5819244	0.7802938
9174	-2116.693	-2304.821	188.128	1.149389	0.5546058	2.092948
9180	-2119.716	-2307.498	187.7815	1.25817	0.7755941	2.051931
9186	-2125.982	-2314.485	188.5028	1.132242	0.6508071	1.756787
9192	-2123.221	-2311.09	187.8688	1.14027	0.6337101	2.192373
